WF8WM,0,170,170,v019
WF8WM,0,172,172,v009
WF8WM,0,760,760,v031
HVXXQ,0,138,138,v016
HVXXQ,16,136,120,v023
HVXXQ,16,136,120,v023
HVXXQ,0,138,138,v016
HVXXQ,0,138,138,v008
HVXXQ,0,138,138,v019
HVXXQ,0,81,81,v029
PQ0DQ,0,735,735,v008
PQ0DQ,0,735,735,v018
PQ0DQ,0,735,735,v016
PQ0DQ,0,735,735,v018
7FNZZ,350,693,343,v026
7FNZZ,259,715,456,v018
7FNZZ,278,564,286,v026
7FNZZ,489,708,219,v016
7FNZZ,220,381,161,v022
7FNZZ,484,715,231,v016
APTS7,0,743,743,v031
APTS7,0,175,175,v016
APTS7,28,249,221,v030
APTS7,0,290,290,v008
APTS7,204,331,127,v016
APTS7,218,381,163,v019
APTS7,19,230,211,v026
APTS7,103,520,417,v009
APTS7,0,170,170,v023
QXCUP,0,367,367,v008
QXCUP,686,921,235,v016
QXCUP,825,928,103,v001
QXCUP,0,297,297,v013
QXCUP,360,535,175,v016
QXCUP,132,364,232,v014
QXCUP,811,928,117,v001
QXCUP,264,475,211,v016
QXCUP,528,892,364,v026
E8468,276,496,220,v001
E8468,530,735,205,v015
E8468,324,463,139,v007
E8468,2,304,302,v016
E8468,0,309,309,v008
E8468,532,735,203,v008
24SKP,235,532,297,v024
24SKP,0,532,532,v008
24SKP,247,482,235,v008
24SKP,0,532,532,v026
7ZCXJ,508,696,188,v025
7ZCXJ,0,220,220,v010
7ZCXJ,103,357,254,v022
7ZCXJ,376,564,188,v028
7ZCXJ,530,681,151,v025
7ZCXJ,321,453,132,v030
7ZCXJ,0,460,460,v008
7ZCXJ,132,302,170,v018
LKN3Z,612,809,197,v008
LKN3Z,583,809,226,v029
LKN3Z,259,566,307,v008
LKN3Z,271,609,338,v031
LKN3Z,564,751,187,v023
LKN3Z,175,372,197,v004
LKN3Z,499,703,204,v016
LKN3Z,660,809,149,v005
LKN3Z,511,645,134,v016
QBIOX,554,740,186,v008
QBIOX,554,740,186,v023
QBIOX,616,740,124,v017
QBIOX,0,740,740,v008
QBIOX,0,717,717,v031
DJR5H,345,532,187,v025
DJR5H,64,405,341,v026
DJR5H,484,728,244,v018
DJR5H,451,655,204,v018
DJR5H,0,728,728,v031
GQT29,151,338,187,v026
GQT29,0,148,148,v006
GQT29,86,273,187,v032
GQT29,410,621,211,v031
GQT29,364,571,207,v023
GQT29,429,751,322,v008
GQT29,0,458,458,v023
GQT29,424,751,327,v023
P4WRI,139,451,312,v031
P4WRI,12,761,749,v030
P4WRI,612,761,149,v008
320ZB,16,713,697,v019
320ZB,0,72,72,v008
320ZB,0,72,72,v008
320ZB,0,112,112,v025
320ZB,0,100,100,v025
320ZB,0,713,713,v008
7J5AA,124,458,334,v004
7J5AA,213,429,216,v027
7J5AA,220,576,356,v018
7J5AA,343,727,384,v018
7J5AA,67,739,672,v008
K0X80,100,412,312,v031
K0X80,60,580,520,v007
K0X80,74,206,132,v012
K0X80,444,588,144,v029
CK0FH,0,734,734,v008
CK0FH,0,734,734,v018
CK0FH,180,734,554,v019
CK0FH,0,734,734,v031
CK0FH,0,734,734,v018
I7DGO,484,740,256,v005
I7DGO,0,633,633,v030
I7DGO,552,684,132,v023
I7DGO,520,691,171,v015
I7DGO,592,740,148,v004
I7DGO,0,496,496,v030
NYXJ6,249,696,447,v008
NYXJ6,592,865,273,v018
NYXJ6,0,165,165,v029
NYXJ6,33,230,197,v012
NYXJ6,621,865,244,v032
NYXJ6,614,865,251,v018
NYXJ6,297,619,322,v016
NYXJ6,393,516,123,v016
NYXJ6,544,667,123,v025
NYXJ6,609,865,256,v032
NYXJ6,544,667,123,v025
NYXJ6,544,667,123,v016
NYXJ6,487,645,158,v023
NYXJ6,756,865,109,v008
NYXJ6,744,865,121,v016
NYXJ6,302,472,170,v012
4ATDB,136,523,387,v007
4ATDB,319,523,204,v027
4ATDB,187,595,408,v027
4ATDB,0,720,720,v022
4ATDB,158,300,142,v012
4ATDB,172,307,135,v029
A3M94,105,932,827,v006
A3M94,0,225,225,v008
RVWK8,448,576,128,v005
RVWK8,105,333,228,v020
RVWK8,244,417,173,v007
RVWK8,244,417,173,v012
RVWK8,561,753,192,v001
RVWK8,357,753,396,v005
RVWK8,561,710,149,v001
RVWK8,357,753,396,v008
RVWK8,343,463,120,v023
RVWK8,237,417,180,v012
RVWK8,355,544,189,v008
1DL0E,0,751,751,v008
1DL0E,0,751,751,v018
1DL0E,326,751,425,v008
1DL0E,300,751,451,v014
1DL0E,472,751,279,v013
1DL0E,76,400,324,v023
TMATS,0,434,434,v008
TMATS,290,429,139,v016
TMATS,264,743,479,v019
5D351,24,708,684,v018
5D351,86,528,442,v028
5D351,0,120,120,v018
5D351,26,708,682,v018
5D351,115,463,348,v008
5D351,559,705,146,v025
5D351,72,240,168,v023
9ILM6,0,689,689,v008
9ILM6,0,674,674,v008
9ILM6,0,640,640,v005
9ILM6,0,674,674,v008
9ILM6,499,624,125,v016
9ILM6,0,220,220,v012
9ILM6,640,689,49,v023
9ILM6,640,689,49,v016
9ILM6,640,689,49,v004
35W7G,0,283,283,v028
35W7G,338,566,228,v020
35W7G,153,608,455,v028
35W7G,156,292,136,v016
35W7G,74,259,185,v008
XPE7J,0,858,858,v008
XPE7J,0,858,858,v016
XPE7J,0,858,858,v023
XPE7J,0,858,858,v018
XPE7J,0,858,858,v019
XPE7J,0,858,858,v026
XPE7J,0,858,858,v009
ENDIE,91,775,684,v008
ENDIE,9,261,252,v016
ENDIE,0,136,136,v029
ENDIE,0,168,168,v008
ENDIE,7,199,192,v025
ENDIE,7,199,192,v016
ENDIE,141,400,259,v004
ENDIE,91,242,151,v008
ENDIE,288,544,256,v008
9N76L,0,588,588,v008
9N76L,0,556,556,v009
9N76L,412,894,482,v008
9N76L,816,894,78,v016
9N76L,0,556,556,v009
9N76L,568,883,315,v005
9N76L,0,588,588,v031
9N76L,408,894,486,v008
9N76L,0,580,580,v019
JX8SN,146,254,108,v008
JX8SN,182,295,113,v026
JX8SN,0,81,81,v022
JX8SN,0,76,76,v018
JX8SN,163,280,117,v026
JX8SN,180,292,112,v026
JX8SN,141,295,154,v023
N99GA,110,429,319,v008
QRR1S,0,326,326,v031
QRR1S,0,559,559,v018
QRR1S,0,199,199,v006
QRR1S,244,535,291,v028
QRR1S,460,560,100,v022
QRR1S,316,532,216,v016
QRR1S,0,326,326,v008
2GRGY,657,861,204,v001
2GRGY,0,189,189,v012
2GRGY,475,679,204,v015
3UZ88,564,672,108,v027
3UZ88,590,729,139,v001
3UZ88,585,729,144,v029
3UZ88,585,729,144,v007
XF41L,513,739,226,v008
XF41L,379,927,548,v018
XF41L,52,223,171,v012
XF41L,360,482,122,v016
XF41L,410,590,180,v016
XF41L,50,240,190,v012
XF41L,0,427,427,v008
XF41L,0,480,480,v024
XF41L,391,566,175,v028
XF41L,340,465,125,v018
XF41L,0,487,487,v023
XF41L,415,576,161,v025
JQHIC,168,321,153,v012
JQHIC,213,530,317,v008
JQHIC,158,355,197,v012
JQHIC,292,564,272,v023
JQHIC,336,530,194,v016
JQHIC,489,747,258,v019
JQHIC,112,747,635,v022
VNQJ0,348,516,168,v008
VNQJ0,343,511,168,v023
VNQJ0,352,516,164,v016
VNQJ0,352,516,164,v025
VNQJ0,0,755,755,v008
VNQJ0,268,643,375,v026
VNQJ0,348,648,300,v026
VNQJ0,0,755,755,v018
VNQJ0,0,755,755,v026
VNQJ0,0,755,755,v026
EED7D,0,592,592,v024
EED7D,904,1177,273,v025
EED7D,489,981,492,v013
EED7D,885,1177,292,v028
EED7D,0,88,88,v014
EED7D,0,1177,1177,v008
EED7D,254,460,206,v009
D52S5,458,769,311,v018
D52S5,393,566,173,v018
D52S5,148,309,161,v005
D52S5,393,566,173,v018
D52S5,513,769,256,v004
D52S5,604,769,165,v012
D52S5,112,348,236,v016
D52S5,252,609,357,v008
BMVXJ,192,367,175,v001
BMVXJ,91,235,144,v012
BMVXJ,326,441,115,v016
NA5F9,0,357,357,v016
NA5F9,432,564,132,v004
6BUU6,0,220,220,v007
6BUU6,127,283,156,v023
6BUU6,0,76,76,v001
6BUU6,696,742,46,v016
6BUU6,700,742,42,v008
6BUU6,0,297,297,v008
T7N6A,741,861,120,v008
T7N6A,357,861,504,v008
T7N6A,232,465,233,v023
T7N6A,261,861,600,v008
T7N6A,0,259,259,v030
T7N6A,261,861,600,v026
T7N6A,261,861,600,v026
T7N6A,261,861,600,v023
Y7WEK,590,700,110,v001
Y7WEK,0,700,700,v008
Y7WEK,0,700,700,v031
Y7WEK,0,705,705,v018
FTQRE,62,379,317,v016
FTQRE,0,367,367,v008
FTQRE,326,711,385,v008
FTQRE,326,711,385,v026
FTQRE,336,711,375,v026
NSF4N,50,216,166,v012
NSF4N,580,859,279,v002
NSF4N,261,417,156,v001
NSF4N,266,412,146,v008
NSF4N,458,585,127,v016
NSF4N,489,607,118,v023
WXTXF,0,381,381,v018
WXTXF,0,381,381,v032
WXTXF,129,285,156,v020
WXTXF,259,393,134,v022
WXTXF,0,374,374,v018
3NE5P,0,240,240,v002
3NE5P,355,626,271,v013
3NE5P,290,734,444,v008
3NE5P,0,96,96,v008
3NE5P,326,621,295,v014
7XBPE,93,314,221,v008
7XBPE,0,153,153,v012
7XBPE,0,153,153,v012
7XBPE,110,244,134,v001
7XBPE,55,208,153,v023
ZRBO7,288,408,120,v018
ZRBO7,456,552,96,v019
ZRBO7,480,727,247,v009
ZRBO7,206,429,223,v018
ZRBO7,307,727,420,v031
ZRBO7,456,727,271,v009
ZRBO7,50,182,132,v029
VOU8V,0,261,261,v004
VOU8V,530,675,145,v014
VOU8V,0,675,675,v008
Y3QYR,0,410,410,v008
Y3QYR,244,400,156,v025
Y3QYR,244,403,159,v025
Y3QYR,0,340,340,v031
Y3QYR,201,319,118,v001
Y3QYR,0,362,362,v008
Y3QYR,266,374,108,v016
0IJ8T,98,280,182,v006
0IJ8T,374,583,209,v026
0IJ8T,357,749,392,v008
18CTK,158,384,226,v008
18CTK,146,386,240,v023
18CTK,14,187,173,v008
18CTK,19,196,177,v017
18CTK,43,180,137,v008
UPYPG,384,523,139,v017
UPYPG,26,516,490,v016
UPYPG,36,732,696,v031
UPYPG,388,732,344,v017
UPYPG,62,612,550,v008
UPYPG,26,235,209,v008
UPYPG,9,151,142,v023
UPYPG,0,153,153,v023
BGKCD,0,805,805,v018
BGKCD,588,805,217,v008
BGKCD,0,805,805,v018
BGKCD,0,805,805,v032
BGKCD,0,805,805,v032
BGKCD,40,805,765,v008
3L7Y9,513,686,173,v008
3L7Y9,0,333,333,v004
3L7Y9,254,549,295,v020
3L7Y9,0,703,703,v018
DK1F7,0,577,577,v008
DK1F7,264,576,312,v004
DK1F7,477,577,100,v016
0NVG2,0,345,345,v016
0NVG2,372,511,139,v016
0NVG2,412,638,226,v008
0NVG2,542,725,183,v005
0NVG2,0,326,326,v028
0NVG2,0,725,725,v018
0NVG2,400,573,173,v023
0NVG2,244,496,252,v004
0NVG2,422,552,130,v023
0NVG2,482,722,240,v012
0NVG2,477,725,248,v008
GYAR9,463,732,269,v025
GYAR9,681,912,231,v004
GYAR9,0,912,912,v018
GYAR9,448,717,269,v025
GYAR9,0,571,571,v008
GYAR9,0,912,912,v031
GYAR9,612,912,300,v008
GYAR9,480,672,192,v016
WH1S5,201,604,403,v005
WH1S5,194,664,470,v008
WH1S5,554,691,137,v016
WH1S5,201,612,411,v005
WH1S5,180,655,475,v008
WH1S5,163,276,113,v023
25O6O,81,501,420,v016
25O6O,278,552,274,v016
25O6O,45,288,243,v026
25O6O,50,600,550,v026
25O6O,0,379,379,v023
25O6O,0,285,285,v026
25O6O,398,788,390,v008
25O6O,271,441,170,v008
YLRVT,0,754,754,v031
YLRVT,64,516,452,v028
YLRVT,261,386,125,v025
WRW7O,24,168,144,v008
WRW7O,393,525,132,v008
WRW7O,100,501,401,v023
WRW7O,24,168,144,v016
WRW7O,403,525,122,v016
WRW7O,31,160,129,v016
WRW7O,403,513,110,v016
WRW7O,108,496,388,v016
WRW7O,88,506,418,v008
WRW7O,21,151,130,v008
WRW7O,424,610,186,v017
S1LQF,348,542,194,v004
S1LQF,0,463,463,v032
S1LQF,758,891,133,v016
S1LQF,76,350,274,v015
S1LQF,72,422,350,v008
S1LQF,259,891,632,v008
S1LQF,55,168,113,v016
S1LQF,316,891,575,v008
S1LQF,72,182,110,v023
KSAU8,187,333,146,v027
KSAU8,14,393,379,v008
KSAU8,24,208,184,v023
KSAU8,19,208,189,v008
D740L,86,762,676,v008
D740L,31,242,211,v023
D740L,278,513,235,v012
D740L,343,638,295,v016
D740L,50,753,703,v008
D740L,28,153,125,v023
D740L,343,638,295,v023
D740L,0,120,120,v017
D740L,633,756,123,v025
D740L,381,643,262,v025
D85MK,156,771,615,v016
D85MK,33,771,738,v031
D85MK,117,240,123,v022
D85MK,36,771,735,v008
D85MK,84,180,96,v023
D85MK,163,302,139,v023
D85MK,290,424,134,v023
D85MK,91,278,187,v008
D85MK,240,429,189,v008
D85MK,492,619,127,v008
D85MK,117,290,173,v016
D85MK,271,372,101,v016
D85MK,386,494,108,v016
XHGV7,220,945,725,v016
XHGV7,153,945,792,v026
XHGV7,24,240,216,v012
XHGV7,0,945,945,v026
XHGV7,201,945,744,v008
XHGV7,535,945,410,v022
ORAT0,98,288,190,v018
ORAT0,192,386,194,v005
ORAT0,98,218,120,v022
ORAT0,108,302,194,v018
ORAT0,108,302,194,v018
ORAT0,446,652,206,v008
ORAT0,139,283,144,v018
ORAT0,211,494,283,v005
ORAT0,98,249,151,v016
ORAT0,180,520,340,v008
LDL8D,0,518,518,v008
LDL8D,180,518,338,v005
LDL8D,0,228,228,v009
LDL8D,180,518,338,v005
LDL8D,0,518,518,v018
LDL8D,0,518,518,v014
J0SZG,192,345,153,v012
J0SZG,0,232,232,v016
J0SZG,0,201,201,v008
J0SZG,0,187,187,v023
J0SZG,465,727,262,v016
J0SZG,465,727,262,v030
J0SZG,494,688,194,v023
J0SZG,0,223,223,v008
D6161,93,296,203,v008
D6161,103,296,193,v017
D6161,213,296,83,v029
PXU2P,0,729,729,v018
PXU2P,0,729,729,v018
V7PGV,501,624,123,v027
V7PGV,468,602,134,v016
V7PGV,0,571,571,v008
V7PGV,547,624,77,v017
V7PGV,0,559,559,v026
YVFBN,0,707,707,v018
YVFBN,0,707,707,v005
YVFBN,0,707,707,v005
YVFBN,444,707,263,v019
YVFBN,0,707,707,v008
YVFBN,0,707,707,v008
YVFBN,326,707,381,v009
SMVKB,0,751,751,v008
SMVKB,216,446,230,v009
SMVKB,396,566,170,v012
SMVKB,0,86,86,v023
SMVKB,309,547,238,v019
SMVKB,45,388,343,v021
SMVKB,403,547,144,v012
SMVKB,681,751,70,v001
8Z4UY,36,237,201,v030
8Z4UY,45,237,192,v030
AHL6X,0,795,795,v018
AHL6X,328,795,467,v014
AHL6X,0,795,795,v009
AHL6X,0,795,795,v031
AHL6X,249,795,546,v008
AHL6X,266,795,529,v005
AHL6X,0,795,795,v019
AHL6X,0,795,795,v009
AHL6X,249,357,108,v023
AHL6X,376,508,132,v023
OHS4T,98,410,312,v031
OHS4T,388,734,346,v018
OHS4T,9,172,163,v001
OHS4T,0,112,112,v017
OHS4T,16,180,164,v007
OHS4T,0,132,132,v029
OHS4T,348,501,153,v018
SJ6X6,189,307,118,v025
SJ6X6,525,594,69,v008
SJ6X6,40,247,207,v017
SJ6X6,196,568,372,v025
THORO,648,739,91,v026
THORO,0,727,727,v018
THORO,544,696,152,v022
THORO,595,739,144,v008
THORO,621,739,118,v023
RDHNQ,4,120,116,v027
RDHNQ,391,898,507,v008
RDHNQ,117,340,223,v028
RDHNQ,384,898,514,v014
RDHNQ,0,156,156,v029
RDHNQ,559,898,339,v023
KKA4X,0,586,586,v018
IX12S,391,752,361,v008
IX12S,264,400,136,v031
IX12S,321,752,431,v013
IX12S,312,752,440,v014
2SQ8M,0,778,778,v008
2SQ8M,0,110,110,v023
2SQ8M,0,778,778,v018
4NIBA,261,489,228,v008
4NIBA,223,374,151,v023
4NIBA,31,307,276,v028
4NIBA,0,504,504,v016
4NIBA,0,504,504,v008
WJ13E,782,1077,295,v028
WJ13E,0,792,792,v002
WJ13E,770,1015,245,v023
WJ13E,804,974,170,v025
WJ13E,828,1077,249,v025
8175C,4,732,728,v025
8175C,667,796,129,v012
8175C,4,549,545,v008
8175C,163,290,127,v007
8175C,780,866,86,v029
P14L7,141,321,180,v031
P14L7,165,681,516,v028
P14L7,0,170,170,v022
P14L7,0,148,148,v018
P14L7,429,657,228,v023
P14L7,348,739,391,v016
P14L7,348,739,391,v008
P14L7,691,739,48,v016
P14L7,609,705,96,v008
DKR7B,64,747,683,v031
DKR7B,74,747,673,v006
DKR7B,0,93,93,v006
QCAUL,62,187,125,v016
QCAUL,206,460,254,v016
QCAUL,393,552,159,v028
QCAUL,50,170,120,v008
QCAUL,384,499,115,v023
QCAUL,201,453,252,v028
QCAUL,86,240,154,v016
QCAUL,62,247,185,v016
QCAUL,91,247,156,v016
QCAUL,84,218,134,v016
RFMRB,0,252,252,v008
RFMRB,242,410,168,v016
RFMRB,285,417,132,v026
RFMRB,499,633,134,v004
RFMRB,405,520,115,v023
NGXV2,432,755,323,v008
NGXV2,432,552,120,v023
NGXV2,336,456,120,v018
NGXV2,0,408,408,v018
NGXV2,0,448,448,v031
NGXV2,681,755,74,v012
NGXV2,532,755,223,v031
NGXV2,333,475,142,v022
NGXV2,408,583,175,v012
NGXV2,480,636,156,v001
NGXV2,578,715,137,v019
RRFE7,204,482,278,v008
RRFE7,0,170,170,v009
RRFE7,0,309,309,v002
KAKC6,0,884,884,v018
KAKC6,444,884,440,v004
KAKC6,470,884,414,v008
KAKC6,0,884,884,v018
KAKC6,0,441,441,v031
KAKC6,412,530,118,v001
KAKC6,477,604,127,v023
KAKC6,0,884,884,v008
5B8M5,0,738,738,v018
5B8M5,240,480,240,v030
5B8M5,0,738,738,v005
5B8M5,396,556,160,v018
5B8M5,211,369,158,v022
5B8M5,0,738,738,v008
5B8M5,0,738,738,v008
WJNJJ,163,292,129,v031
WJNJJ,21,254,233,v007
OUBUX,96,762,666,v008
OUBUX,48,168,120,v016
OUBUX,0,762,762,v018
OUBUX,0,120,120,v023
OUBUX,74,230,156,v012
OUBUX,31,211,180,v023
OUBUX,0,177,177,v016
OUBUX,276,762,486,v005
OUBUX,211,333,122,v023
OUBUX,204,326,122,v008
OUBUX,664,762,98,v016
NWGVT,28,331,303,v015
NWGVT,254,737,483,v008
NWGVT,0,110,110,v023
NWGVT,571,737,166,v030
NWGVT,0,115,115,v008
NWGVT,194,369,175,v016
NWGVT,256,537,281,v023
NWGVT,0,362,362,v008
3W6CP,124,739,615,v031
3W6CP,0,739,739,v006
3W6CP,343,739,396,v006
3W6CP,117,739,622,v018
3W6CP,535,739,204,v023
JIR5V,247,453,206,v008
JIR5V,91,732,641,v018
JIR5V,60,204,144,v018
JIR5V,436,738,302,v031
JIR5V,0,192,192,v016
JIR5V,631,738,107,v022
JIR5V,343,604,261,v026
L071S,24,593,569,v008
L071S,0,146,146,v016
L071S,62,593,531,v021
L071S,386,566,180,v012
L071S,40,593,553,v010
L071S,16,189,173,v018
E6O95,110,242,132,v016
E6O95,72,244,172,v008
E6O95,127,247,120,v016
JZ46A,0,711,711,v031
JZ46A,0,711,711,v010
JZ46A,175,417,242,v016
JZ46A,182,417,235,v023
IBNKL,283,458,175,v016
IBNKL,84,244,160,v016
IBNKL,81,244,163,v016
IBNKL,163,324,161,v016
IBNKL,0,180,180,v002
IBNKL,151,506,355,v026
IBNKL,360,480,120,v016
IBNKL,98,256,158,v012
IBNKL,340,489,149,v026
IBNKL,98,264,166,v023
IBNKL,319,506,187,v008
IBNKL,319,465,146,v023
IBNKL,158,271,113,v001
IBNKL,475,602,127,v004
5HJ2H,0,122,122,v005
5HJ2H,144,283,139,v008
5HJ2H,0,122,122,v005
5HJ2H,79,753,674,v026
5HJ2H,506,684,178,v016
5HJ2H,0,767,767,v008
H3MG3,300,487,187,v016
H3MG3,12,422,410,v028
H3MG3,607,749,142,v001
H3MG3,340,501,161,v022
H3MG3,312,475,163,v026
5N7EW,0,74,74,v029
5N7EW,0,76,76,v001
5N7EW,60,213,153,v012
5N7EW,372,723,351,v002
L80CV,288,838,550,v008
L80CV,333,838,505,v016
L80CV,374,838,464,v008
L80CV,0,838,838,v008
L80CV,333,748,415,v012
L80CV,626,838,212,v002
L80CV,0,838,838,v021
5ZDNU,0,199,199,v028
5ZDNU,381,560,179,v023
5ZDNU,98,336,238,v016
5ZDNU,393,513,120,v023
U46OX,0,736,736,v026
U46OX,0,736,736,v016
U46OX,0,736,736,v016
RS9D9,600,892,292,v012
RS9D9,26,153,127,v018
RS9D9,127,576,449,v016
RS9D9,576,918,342,v008
RS9D9,655,883,228,v031
RS9D9,21,144,123,v018
RS9D9,31,631,600,v003
RS9D9,0,391,391,v008
RS9D9,772,916,144,v001
8IUTG,9,271,262,v012
JWPS5,314,737,423,v026
JWPS5,0,350,350,v005
JWPS5,0,372,372,v005
JWPS5,343,508,165,v022
JWPS5,0,441,441,v018
JWPS5,0,475,475,v031
JWPS5,0,412,412,v008
JWPS5,316,737,421,v016
JWPS5,0,410,410,v008
JWPS5,256,412,156,v016
JWPS5,316,737,421,v008
O630X,312,859,547,v032
O630X,0,859,859,v008
O630X,698,837,139,v000
O630X,33,424,391,v008
O630X,0,211,211,v018
O630X,300,460,160,v008
O630X,369,854,485,v031
O630X,93,280,187,v018
O630X,184,364,180,v012
11HOM,0,191,191,v008
11HOM,7,191,184,v020
PNM2H,314,981,667,v008
PNM2H,81,360,279,v023
PNM2H,362,981,619,v026
E5518,0,762,762,v008
E5518,55,410,355,v019
E5518,0,762,762,v008
E5518,0,762,762,v022
MSCYV,261,499,238,v000
MSCYV,384,606,222,v019
MSCYV,0,606,606,v018
JFU3J,36,525,489,v008
JFU3J,16,237,221,v023
JFU3J,628,802,174,v010
JFU3J,681,802,121,v016
JFU3J,444,556,112,v016
JFU3J,542,802,260,v030
JFU3J,537,640,103,v027
JFU3J,444,556,112,v016
QLYV5,62,278,216,v008
QLYV5,96,292,196,v013
QLYV5,0,324,324,v014
2MDHE,0,290,290,v008
2MDHE,264,468,204,v008
2MDHE,600,744,144,v004
2MDHE,256,621,365,v005
2MDHE,264,744,480,v018
2MDHE,45,242,197,v029
2MDHE,0,699,699,v008
CU3JE,79,634,555,v008
CU3JE,240,628,388,v016
CU3JE,160,571,411,v023
CU3JE,228,336,108,v016
CU3JE,357,468,111,v016
WMD0E,0,508,508,v008
WMD0E,0,561,561,v014
WMD0E,309,571,262,v016
WMD0E,0,703,703,v018
1X7OW,0,355,355,v018
1X7OW,0,355,355,v010
1X7OW,0,355,355,v008
1X7OW,0,355,355,v031
1X7OW,0,189,189,v020
1X7OW,124,355,231,v005
1X7OW,139,273,134,v008
G8V6N,0,105,105,v031
G8V6N,0,120,120,v005
G8V6N,0,120,120,v028
G8V6N,0,120,120,v016
DVHIB,24,719,695,v008
DVHIB,19,264,245,v012
DVHIB,285,446,161,v008
DVHIB,278,460,182,v023
DVHIB,283,465,182,v025
DVHIB,456,612,156,v008
DVHIB,480,662,182,v016
DVHIB,0,98,98,v029
GR5N6,7,336,329,v008
GR5N6,244,406,162,v025
GR5N6,43,326,283,v031
GR5N6,0,343,343,v018
GR5N6,0,328,328,v018
GR5N6,223,338,115,v001
GR5N6,43,343,300,v012
GR5N6,0,406,406,v023
GR5N6,242,406,164,v022
YG2EP,0,872,872,v008
YG2EP,108,872,764,v010
YG2EP,38,223,185,v018
YG2EP,0,79,79,v029
YG2EP,21,872,851,v018
GC1Q1,0,271,271,v008
GC1Q1,0,122,122,v012
GC1Q1,158,278,120,v016
GC1Q1,199,387,188,v018
GC1Q1,180,376,196,v018
GC1Q1,132,276,144,v016
GC1Q1,0,189,189,v029
BKNO9,12,201,189,v016
BKNO9,12,201,189,v016
BKNO9,12,170,158,v017
BKNO9,290,424,134,v022
BKNO9,14,175,161,v008
BKNO9,14,175,161,v008
BKNO9,81,199,118,v025
BKNO9,120,276,156,v018
BKNO9,153,264,111,v018
BKNO9,74,194,120,v025
M4FW0,292,583,291,v016
M4FW0,0,132,132,v008
M4FW0,48,247,199,v012
M4FW0,511,799,288,v016
M4FW0,0,139,139,v029
0XV4T,482,721,239,v008
0XV4T,144,321,177,v016
0XV4T,261,415,154,v016
0XV4T,115,240,125,v004
0XV4T,57,196,139,v023
0XV4T,225,432,207,v016
0XV4T,235,417,182,v030
0XV4T,388,585,197,v023
0XV4T,0,67,67,v008
0XV4T,0,156,156,v015
0XV4T,240,381,141,v023
0XV4T,235,422,187,v008
0XV4T,271,424,153,v016
ICXAE,247,602,355,v008
ICXAE,424,609,185,v016
ICXAE,0,795,795,v008
ICXAE,194,321,127,v022
ICXAE,0,321,321,v018
ICXAE,0,795,795,v008
O9WFN,192,391,199,v015
O9WFN,0,158,158,v012
O9WFN,0,115,115,v012
O9WFN,278,451,173,v023
O9WFN,283,453,170,v016
CGPBZ,494,860,366,v018
CGPBZ,429,621,192,v018
CGPBZ,739,860,121,v022
CGPBZ,494,736,242,v023
CGPBZ,0,504,504,v026
CGPBZ,631,860,229,v028
CGPBZ,528,703,175,v028
CGPBZ,0,492,492,v026
IA9Z5,88,580,492,v008
IA9Z5,129,405,276,v019
IA9Z5,160,348,188,v012
3D94R,136,369,233,v008
3D94R,19,184,165,v023
3D94R,88,364,276,v005
4DZB6,0,170,170,v008
4DZB6,26,170,144,v016
4DZB6,26,170,144,v016
TCCQL,0,736,736,v014
TCCQL,192,312,120,v005
TCCQL,408,600,192,v004
TCCQL,408,672,264,v008
TCCQL,0,736,736,v018
TCCQL,0,736,736,v008
TCCQL,0,736,736,v031
CZ65V,0,174,174,v008
CZ65V,0,174,174,v008
0OE6M,136,284,148,v003
0OE6M,144,284,140,v016
0OE6M,0,182,182,v028
0OE6M,81,192,111,v025
0OE6M,108,284,176,v023
7TJ14,304,463,159,v001
7TJ14,129,436,307,v023
7TJ14,0,160,160,v012
7TJ14,52,564,512,v008
7TJ14,458,638,180,v005
7TJ14,14,432,418,v016
7TJ14,403,777,374,v008
7TJ14,422,777,355,v023
EKLVV,314,623,309,v003
EKLVV,0,379,379,v008
EKLVV,0,623,623,v023
EKLVV,0,623,623,v016
978PS,0,669,669,v008
978PS,0,669,669,v008
978PS,2,669,667,v031
1THHL,48,376,328,v026
1THHL,336,667,331,v019
1THHL,0,732,732,v018
1THHL,0,122,122,v012
1THHL,72,352,280,v008
G4E4S,345,674,329,v018
G4E4S,112,230,118,v008
G4E4S,417,667,250,v028
G4E4S,578,681,103,v022
G4E4S,396,645,249,v018
G4E4S,811,1380,569,v030
G4E4S,105,266,161,v016
G4E4S,1276,1440,164,v001
G4E4S,396,660,264,v018
LRLNC,0,721,721,v021
LRLNC,0,721,721,v018
LRLNC,0,721,721,v008
LRLNC,0,721,721,v014
LRLNC,664,721,57,v016
LRLNC,0,721,721,v031
UTLK1,307,761,454,v031
UTLK1,295,761,466,v030
UTLK1,0,235,235,v031
UTLK1,295,761,466,v012
WCIBT,0,1455,1455,v027
WCIBT,52,163,111,v025
WCIBT,67,163,96,v025
WCIBT,0,98,98,v029
WCIBT,177,280,103,v001
WCIBT,0,62,62,v012
WCIBT,31,180,149,v016
WCIBT,0,134,134,v008
S1BYH,0,674,674,v008
S1BYH,0,674,674,v017
LB006,0,240,240,v008
LB006,110,249,139,v016
LB006,321,370,49,v023
LB006,321,370,49,v018
LB006,321,370,49,v012
DUAOJ,0,228,228,v027
DUAOJ,165,398,233,v018
DUAOJ,38,328,290,v020
DUAOJ,187,444,257,v005
