MWUIN,7,192,185,v016
MWUIN,132,493,361,v018
W7WJR,352,518,166,v027
W7WJR,381,734,353,v008
W7WJR,345,734,389,v022
W7WJR,21,223,202,v018
W7WJR,88,408,320,v018
W7WJR,0,734,734,v008
W7WJR,556,734,178,v029
YA7M0,0,304,304,v008
YA7M0,0,866,866,v026
YA7M0,770,928,158,v023
YA7M0,816,1015,199,v004
YA7M0,0,864,864,v016
YA7M0,432,864,432,v026
YA7M0,0,297,297,v023
YA7M0,355,691,336,v023
YA7M0,0,1134,1134,v018
WZRLQ,727,838,111,v004
WZRLQ,664,818,154,v023
WZRLQ,0,838,838,v031
WZRLQ,0,838,838,v018
WZRLQ,686,816,130,v023
WZRLQ,727,835,108,v008
FOA8D,88,538,450,v008
FOA8D,112,538,426,v014
FOA8D,0,172,172,v008
FOA8D,48,184,136,v016
XI9FM,0,774,774,v004
XI9FM,0,774,774,v008
XI9FM,0,774,774,v008
XI9FM,0,774,774,v006
6SWTR,321,620,299,v008
6SWTR,388,620,232,v012
6SWTR,453,620,167,v031
6SWTR,336,620,284,v018
6SWTR,312,620,308,v018
6SWTR,60,338,278,v026
6SWTR,324,620,296,v023
6SWTR,535,620,85,v001
BRLNM,667,747,80,v010
BRLNM,0,727,727,v018
BRLNM,93,496,403,v005
BRLNM,0,720,720,v008
BLB6G,355,751,396,v030
BLB6G,0,192,192,v010
BLB6G,86,352,266,v000
BLB6G,643,752,109,v016
BLB6G,312,752,440,v008
BLB6G,252,752,500,v026
BLB6G,151,752,601,v018
BLB6G,362,748,386,v030
1XK68,33,763,730,v008
1XK68,340,559,219,v031
LDST7,117,420,303,v008
LDST7,124,266,142,v023
LDST7,120,441,321,v008
LDST7,266,403,137,v029
LDST7,0,115,115,v012
J7D0D,0,100,100,v012
J7D0D,0,632,632,v005
J7D0D,0,632,632,v006
J7D0D,0,632,632,v008
RQUGW,0,156,156,v012
RQUGW,84,239,155,v023
9A90E,26,201,175,v012
9A90E,475,724,249,v016
9A90E,84,499,415,v023
9A90E,364,513,149,v016
9A90E,492,693,201,v008
9A90E,482,619,137,v023
9A90E,163,300,137,v025
9A90E,504,727,223,v025
9A90E,516,698,182,v012
C3JAS,0,1173,1173,v008
C3JAS,988,1207,219,v016
C3JAS,0,1092,1092,v026
C3JAS,350,535,185,v020
C3JAS,0,427,427,v026
TJHFA,117,736,619,v010
TJHFA,698,813,115,v022
8Z9GW,199,403,204,v023
8Z9GW,300,559,259,v026
8Z9GW,285,499,214,v018
8Z9GW,0,336,336,v003
8Z9GW,300,504,204,v018
8Z9GW,297,737,440,v008
0XRD1,0,177,177,v001
0XRD1,0,175,175,v008
0XRD1,0,93,93,v012
0XRD1,0,244,244,v016
0XRD1,213,520,307,v004
0XRD1,516,745,229,v010
0XRD1,187,470,283,v008
0XRD1,64,228,164,v016
0XRD1,444,600,156,v018
1GKWJ,0,528,528,v008
1GKWJ,470,847,377,v032
1GKWJ,367,496,129,v017
1GKWJ,129,374,245,v013
1GKWJ,0,417,417,v014
1GKWJ,432,655,223,v023
1GKWJ,499,847,348,v018
1GKWJ,304,424,120,v016
1GKWJ,472,604,132,v018
7GIOE,98,812,714,v031
7GIOE,0,812,812,v008
7GIOE,0,812,812,v031
7GIOE,0,812,812,v014
NDLY5,0,194,194,v021
NDLY5,0,348,348,v010
NDLY5,415,712,297,v028
NDLY5,230,396,166,v025
NDLY5,540,652,112,v019
NDLY5,0,338,338,v008
NDLY5,528,664,136,v031
NDLY5,105,403,298,v000
NDLY5,612,732,120,v016
NDLY5,379,511,132,v006
5QXCO,468,805,337,v008
5QXCO,532,805,273,v031
5QXCO,12,446,434,v016
5QXCO,532,693,161,v012
5QXCO,0,451,451,v008
5QXCO,326,535,209,v030
5QXCO,297,475,178,v016
5QXCO,499,805,306,v023
P2HRN,0,127,127,v008
P2HRN,38,496,458,v016
P2HRN,487,780,293,v030
P2HRN,86,204,118,v016
P2HRN,182,297,115,v016
P2HRN,0,391,391,v016
E2EHR,0,93,93,v005
E2EHR,64,647,583,v030
E2EHR,0,93,93,v005
E2EHR,62,595,533,v016
E2EHR,81,647,566,v026
E2EHR,76,647,571,v026
E2EHR,0,120,120,v008
KAU5T,0,345,345,v004
KAU5T,516,763,247,v017
KAU5T,348,544,196,v022
KAU5T,0,434,434,v018
X95MU,0,874,874,v008
X95MU,165,328,163,v018
X95MU,201,874,673,v018
X95MU,458,874,416,v013
X95MU,12,196,184,v003
X95MU,0,874,874,v014
0M1ZU,0,81,81,v016
0M1ZU,0,153,153,v025
0M1ZU,36,206,170,v019
0M1ZU,151,252,101,v020
0M1ZU,38,204,166,v016
0M1ZU,12,187,175,v008
0M1ZU,14,252,238,v008
0M1ZU,4,252,248,v026
U2B8U,60,374,314,v004
8XC4G,0,266,266,v008
8XC4G,0,213,213,v031
8XC4G,40,213,173,v009
8XC4G,122,283,161,v023
8XC4G,225,418,193,v016
8XC4G,194,333,139,v023
8XC4G,120,295,175,v016
8XC4G,0,268,268,v010
8XC4G,0,283,283,v010
8XC4G,110,225,115,v001
8XC4G,81,206,125,v019
8XC4G,163,418,255,v018
8XC4G,211,391,180,v003
8XC4G,45,418,373,v019
8XC4G,204,386,182,v008
DQEC3,0,715,715,v026
DQEC3,0,199,199,v026
DQEC3,163,705,542,v024
DQEC3,0,244,244,v008
DQEC3,369,698,329,v005
DQEC3,0,170,170,v016
DQEC3,280,412,132,v012
DQEC3,667,715,48,v008
DQEC3,667,715,48,v016
DQEC3,667,715,48,v023
7B50N,652,730,78,v031
7B50N,0,730,730,v010
7B50N,0,242,242,v008
7B50N,0,242,242,v021
7B50N,336,446,110,v023
7B50N,244,730,486,v018
7B50N,213,386,173,v018
7B50N,153,288,135,v022
MOREL,0,105,105,v012
MOREL,444,595,151,v016
MOREL,444,595,151,v016
MOREL,16,528,512,v023
MOREL,444,595,151,v016
MOREL,0,64,64,v007
MOREL,50,158,108,v027
MOREL,122,595,473,v008
MOREL,432,643,211,v016
MOREL,156,707,551,v026
MOREL,0,105,105,v012
MOREL,2,189,187,v029
VQP1L,369,556,187,v008
VQP1L,374,544,170,v023
VQP1L,424,556,132,v025
VQP1L,0,556,556,v008
VQP1L,0,556,556,v026
VQP1L,88,556,468,v026
VQP1L,271,468,197,v026
U7E1T,7,206,199,v016
U7E1T,40,739,699,v026
U7E1T,40,739,699,v008
U7E1T,36,554,518,v026
U7E1T,0,739,739,v018
U7E1T,0,204,204,v008
YOVS5,0,105,105,v010
YOVS5,160,499,339,v029
YOVS5,379,549,170,v001
YOVS5,134,328,194,v022
YOVS5,26,204,178,v000
MEYZ5,0,436,436,v018
MEYZ5,0,422,422,v008
MEYZ5,0,376,376,v014
MEYZ5,369,609,240,v012
MEYZ5,0,369,369,v032
MEYZ5,333,465,132,v022
MEYZ5,0,477,477,v031
MEYZ5,0,444,444,v018
MEYZ5,319,436,117,v016
YUCU2,408,497,89,v004
YUCU2,0,376,376,v005
YUCU2,0,72,72,v008
YUCU2,252,384,132,v023
YUCU2,0,240,240,v002
YUCU2,228,360,132,v012
YUCU2,249,400,151,v001
YUCU2,369,497,128,v016
NLWBW,28,182,154,v016
NLWBW,364,518,154,v027
NLWBW,686,844,158,v016
NLWBW,789,1034,245,v004
NLWBW,0,316,316,v016
NLWBW,0,141,141,v001
NLWBW,50,204,154,v016
NLWBW,163,285,122,v016
NLWBW,148,259,111,v023
NLWBW,0,151,151,v008
NLWBW,153,259,106,v008
75HNO,0,724,724,v008
75HNO,0,724,724,v018
75HNO,0,105,105,v016
75HNO,0,724,724,v031
75HNO,0,105,105,v023
75HNO,242,724,482,v008
75HNO,43,168,125,v022
75HNO,96,213,117,v018
75HNO,0,132,132,v018
D7KU2,129,338,209,v008
D7KU2,50,184,134,v022
D7KU2,184,338,154,v016
D7KU2,0,146,146,v018
D7KU2,79,211,132,v007
HGLHS,36,160,124,v029
HGLHS,168,420,252,v009
HGLHS,139,427,288,v019
HGLHS,0,528,528,v008
WCLGY,345,532,187,v025
WCLGY,168,379,211,v026
WCLGY,0,720,720,v008
WCLGY,103,242,139,v025
WCLGY,472,626,154,v030
WCLGY,0,720,720,v016
5EEFP,0,741,741,v008
5EEFP,156,307,151,v018
5EEFP,0,100,100,v016
5EEFP,0,62,62,v023
5EEFP,14,124,110,v022
5EEFP,14,232,218,v018
5EEFP,151,741,590,v008
5EEFP,160,674,514,v030
OSHMX,165,290,125,v004
OSHMX,19,791,772,v008
OSHMX,115,475,360,v012
OSHMX,684,791,107,v018
SMS5G,499,650,151,v025
SMS5G,0,156,156,v029
SMS5G,124,749,625,v008
SMS5G,120,749,629,v023
SMS5G,307,655,348,v023
SMS5G,280,410,130,v023
SMS5G,501,616,115,v025
SMS5G,499,624,125,v025
LDBDD,0,722,722,v018
LDBDD,0,698,698,v005
LDBDD,338,537,199,v019
LDBDD,403,578,175,v009
LDBDD,0,722,722,v008
LDBDD,0,722,722,v005
LDBDD,312,448,136,v025
LDBDD,0,722,722,v008
LDBDD,319,722,403,v019
LDBDD,0,722,722,v018
LDBDD,609,722,113,v009
JA3MN,148,396,248,v008
JA3MN,148,266,118,v023
JA3MN,52,213,161,v017
JA3MN,14,148,134,v012
JA3MN,120,432,312,v016
JA3MN,120,264,144,v016
JA3MN,288,432,144,v007
JA3MN,120,264,144,v016
JA3MN,163,271,108,v016
JA3MN,24,141,117,v029
JA3MN,24,271,247,v008
UTNL9,115,679,564,v003
UTNL9,0,690,690,v008
UTNL9,84,206,122,v023
UTNL9,0,120,120,v026
UTNL9,86,542,456,v008
80ADD,348,496,148,v009
80ADD,201,381,180,v016
80ADD,0,725,725,v031
80ADD,192,336,144,v016
80ADD,96,288,192,v004
80ADD,72,192,120,v023
80ADD,0,725,725,v018
80ADD,31,168,137,v019
Z6IAE,127,446,319,v031
Z6IAE,604,772,168,v012
Z6IAE,388,664,276,v003
Z6IAE,189,422,233,v012
Z6IAE,424,561,137,v008
Z6IAE,554,866,312,v029
0NM06,369,501,132,v016
0NM06,424,564,140,v018
0NM06,372,501,129,v012
0NM06,444,757,313,v031
0NM06,468,600,132,v018
0NM06,444,590,146,v018
0NM06,475,757,282,v031
X0CVU,0,163,163,v012
X0CVU,0,288,288,v031
X0CVU,43,823,780,v008
X0CVU,38,823,785,v008
X0CVU,33,823,790,v008
X0CVU,0,823,823,v008
X0CVU,364,561,197,v004
9AFQ7,314,1142,828,v005
9AFQ7,595,796,201,v004
9AFQ7,374,1120,746,v004
9AFQ7,187,340,153,v012
9AFQ7,50,252,202,v001
9AFQ7,74,1149,1075,v016
9AFQ7,367,1120,753,v023
9AFQ7,74,336,262,v023
9AFQ7,81,434,353,v016
9AFQ7,62,1161,1099,v008
9AFQ7,350,1125,775,v008
9AFQ7,396,1120,724,v005
9AFQ7,192,352,160,v007
9AFQ7,74,1125,1051,v023
9AFQ7,374,1113,739,v016
9AFQ7,192,357,165,v012
9AFQ7,81,1171,1090,v008
IUXP8,0,408,408,v021
IUXP8,386,688,302,v002
IUXP8,0,432,432,v008
IUXP8,352,688,336,v008
IUXP8,48,220,172,v019
2U0GH,0,463,463,v028
2U0GH,384,778,394,v030
2U0GH,372,778,406,v008
2U0GH,0,778,778,v022
2U0GH,252,417,165,v008
2U0GH,0,417,417,v023
TPW1Z,0,720,720,v004
TPW1Z,0,720,720,v008
TPW1Z,74,592,518,v009
TPW1Z,64,602,538,v009
TPW1Z,0,720,720,v018
TPW1Z,0,720,720,v031
TPW1Z,57,348,291,v019
RRS54,180,340,160,v021
RRS54,0,722,722,v031
RRS54,0,722,722,v014
RRS54,0,722,722,v010
RRS54,0,722,722,v008
HLUMT,0,420,420,v026
HLUMT,0,96,96,v018
HLUMT,381,523,142,v022
HLUMT,321,432,111,v023
HLUMT,0,105,105,v008
HLUMT,321,453,132,v008
HLUMT,345,463,118,v025
HLUMT,0,496,496,v018
10LP3,129,386,257,v008
10LP3,117,386,269,v023
10LP3,268,386,118,v025
10LP3,0,91,91,v029
10LP3,117,386,269,v023
10LP3,268,386,118,v025
10LP3,151,381,230,v016
Z5AZW,0,230,230,v008
Z5AZW,141,259,118,v025
Z5AZW,0,91,91,v029
CJ0U1,451,583,132,v027
CJ0U1,103,705,602,v008
CJ0U1,91,261,170,v001
CJ0U1,177,686,509,v019
CJ0U1,0,139,139,v012
CJ0U1,91,705,614,v008
CJ0U1,48,235,187,v023
CJ0U1,494,705,211,v029
KGMA5,0,127,127,v012
KGMA5,228,482,254,v023
0TL9Y,679,766,87,v008
0TL9Y,0,439,439,v003
0TL9Y,705,766,61,v029
0TL9Y,0,165,165,v016
0TL9Y,0,158,158,v008
0TL9Y,0,86,86,v023
A7BUX,0,376,376,v005
A7BUX,0,364,364,v005
A7BUX,0,345,345,v018
A7BUX,218,458,240,v022
A7BUX,230,783,553,v008
A7BUX,0,352,352,v018
A7BUX,0,283,283,v008
A7BUX,276,571,295,v031
A7BUX,398,686,288,v008
A7BUX,655,783,128,v008
A7BUX,441,638,197,v016
A7BUX,0,278,278,v008
A7BUX,242,783,541,v026
BW5MF,0,91,91,v027
BW5MF,4,490,486,v017
A58I2,703,770,67,v008
A58I2,218,357,139,v012
A58I2,0,62,62,v008
A58I2,0,98,98,v016
A58I2,717,770,53,v018
A58I2,727,770,43,v029
A58I2,165,770,605,v018
A58I2,48,175,127,v029
D8HN1,0,372,372,v004
D8HN1,38,165,127,v019
D8HN1,172,314,142,v005
D8HN1,573,664,91,v001
D8HN1,38,177,139,v005
D8HN1,0,492,492,v031
D8HN1,0,664,664,v008
D8HN1,544,664,120,v029
D8HN1,0,664,664,v008
D8HN1,364,487,123,v019
FQLS1,0,731,731,v018
FQLS1,0,731,731,v018
FQLS1,0,731,731,v032
FQLS1,0,731,731,v031
FQLS1,0,731,731,v014
FQLS1,163,314,151,v019
FQLS1,568,731,163,v006
33OVO,391,727,336,v018
33OVO,398,727,329,v031
33OVO,292,477,185,v018
33OVO,134,345,211,v028
33OVO,151,352,201,v008
33OVO,249,388,139,v016
33OVO,2,204,202,v029
33OVO,264,403,139,v025
33OVO,0,168,168,v007
33OVO,424,727,303,v014
33OVO,76,218,142,v001
33OVO,0,168,168,v012
XTACZ,436,576,140,v027
XTACZ,120,468,348,v028
XTACZ,0,220,220,v028
XTACZ,139,573,434,v025
XTACZ,530,719,189,v031
XTACZ,532,719,187,v018
5FDHU,4,146,142,v005
5FDHU,326,487,161,v008
5FDHU,4,146,142,v005
5FDHU,501,626,125,v007
5FDHU,0,822,822,v008
5FDHU,758,822,64,v029
5FDHU,115,232,117,v007
5FDHU,9,139,130,v008
5FDHU,0,84,84,v023
3V2HJ,177,360,183,v016
3V2HJ,280,519,239,v004
3V2HJ,115,355,240,v016
63TU2,672,832,160,v029
63TU2,451,568,117,v023
OA6XR,340,561,221,v008
OA6XR,355,597,242,v023
OA6XR,0,588,588,v008
OA6XR,372,540,168,v016
27IOX,0,770,770,v008
27IOX,0,770,770,v013
27IOX,0,770,770,v008
WTPQ6,264,388,124,v008
WTPQ6,213,357,144,v023
WTPQ6,0,388,388,v008
WTPQ6,0,388,388,v014
WTPQ6,0,388,388,v031
WTPQ6,0,388,388,v018
9X8YH,0,87,87,v016
9X8YH,0,87,87,v016
9X8YH,0,87,87,v016
E33IO,345,449,104,v029
E33IO,0,312,312,v008
E33IO,204,331,127,v009
E33IO,276,449,173,v007
E33IO,273,412,139,v012
E33IO,362,449,87,v001
SG2HN,0,735,735,v008
SG2HN,230,735,505,v003
SG2HN,230,735,505,v031
SG2HN,0,735,735,v014
SG2HN,21,268,247,v019
SG2HN,0,735,735,v013
SG2HN,43,312,269,v023
OOEME,79,400,321,v003
OOEME,0,743,743,v018
OOEME,0,743,743,v031
OOEME,319,743,424,v003
OOEME,0,100,100,v023
OOEME,0,290,290,v008
54CFS,0,738,738,v019
54CFS,0,738,738,v005
54CFS,0,738,738,v031
54CFS,0,738,738,v019
54CFS,273,738,465,v009
54CFS,0,738,738,v005
54CFS,0,151,151,v008
YHPLU,504,612,108,v018
YHPLU,276,583,307,v005
YHPLU,686,783,97,v018
YHPLU,0,783,783,v008
YHPLU,0,177,177,v012
YHPLU,0,783,783,v008
DYXY5,576,781,205,v031
DYXY5,494,626,132,v022
DYXY5,177,376,199,v004
DYXY5,0,588,588,v018
DYXY5,7,196,189,v005
CF92N,67,743,676,v031
CF92N,0,743,743,v004
CF92N,326,482,156,v018
CF92N,386,743,357,v018
CF92N,0,127,127,v029
CF92N,0,156,156,v008
N6XEV,0,849,849,v008
N6XEV,4,876,872,v026
N6XEV,765,877,112,v019
N6XEV,0,264,264,v026
N6XEV,484,739,255,v008
N6XEV,480,724,244,v026
3064K,196,432,236,v016
3064K,357,542,185,v016
3064K,525,662,137,v022
3064K,0,319,319,v018
3064K,9,446,437,v026
3064K,0,446,446,v018
3064K,460,600,140,v016
3064K,460,600,140,v023
3064K,72,194,122,v026
3064K,393,518,125,v008
3064K,463,583,120,v016
JBY4E,48,720,672,v008
JBY4E,153,765,612,v008
JBY4E,194,715,521,v005
JBY4E,26,175,149,v018
JBY4E,333,734,401,v009
JBY4E,624,765,141,v022
JBY4E,67,220,153,v016
JBY4E,187,302,115,v005
JBY4E,117,746,629,v008
JBY4E,26,156,130,v023
JBY4E,64,201,137,v018
JBY4E,129,252,123,v023
JBY4E,153,271,118,v008
JBY4E,129,249,120,v023
JBY4E,643,748,105,v016
CR1OK,146,304,158,v018
CR1OK,55,490,435,v008
CR1OK,33,168,135,v012
CR1OK,40,196,156,v029
CR1OK,441,490,49,v014
CR1OK,441,490,49,v007
CR1OK,441,490,49,v018
CR1OK,225,336,111,v001
CR1OK,165,278,113,v018
CR1OK,38,490,452,v024
WN7T3,0,172,172,v008
WN7T3,158,738,580,v031
WN7T3,19,199,180,v016
WN7T3,324,489,165,v020
WN7T3,26,218,192,v016
6RXCP,36,170,134,v030
6RXCP,532,648,116,v012
6RXCP,432,566,134,v016
6RXCP,556,686,130,v012
6RXCP,98,223,125,v030
6RXCP,52,564,512,v008
6RXCP,400,559,159,v016
8J723,0,619,619,v008
8J723,710,871,161,v031
8J723,0,935,935,v008
8J723,621,852,231,v012
8J723,0,604,604,v026
X2GNB,0,216,216,v004
X2GNB,0,777,777,v018
X2GNB,0,777,777,v031
X2GNB,0,777,777,v019
X2GNB,0,777,777,v008
2ZFNL,0,470,470,v010
2ZFNL,0,62,62,v000
2ZFNL,372,470,98,v025
2ZFNL,0,79,79,v023
2ZFNL,64,168,104,v025
2ZFNL,45,271,226,v025
2ZFNL,0,470,470,v018
2ZFNL,175,470,295,v028
2ZFNL,0,235,235,v028
2ZFNL,0,79,79,v000
2ZFNL,357,470,113,v016
ODMAZ,0,708,708,v008
XU2MV,16,1079,1063,v008
XU2MV,0,1079,1079,v018
YBZOU,48,576,528,v026
YBZOU,501,703,202,v031
YBZOU,117,548,431,v026
YBZOU,601,728,127,v029
243Y9,144,328,184,v003
243Y9,523,672,149,v018
243Y9,513,771,258,v008
243Y9,0,218,218,v008
243Y9,424,660,236,v018
243Y9,492,684,192,v005
243Y9,460,645,185,v008
243Y9,0,189,189,v023
3MLVF,386,508,122,v001
3MLVF,0,350,350,v002
3MLVF,276,398,122,v012
3MLVF,372,525,153,v023
3MLVF,688,736,48,v016
3MLVF,688,736,48,v004
8VNSV,60,916,856,v018
8VNSV,103,907,804,v031
8VNSV,830,940,110,v018
8VNSV,511,664,153,v006
8VNSV,0,981,981,v008
8VNSV,98,912,814,v012
8VNSV,0,136,136,v022
8VNSV,0,981,981,v016
8VNSV,789,921,132,v001
2D98B,115,237,122,v012
2D98B,309,385,76,v001
2D98B,309,385,76,v012
5ZRFL,583,734,151,v008
5ZRFL,432,628,196,v001
5ZRFL,160,302,142,v012
5ZRFL,686,734,48,v031
5ZRFL,686,734,48,v023
5ZRFL,686,734,48,v014
42SEP,403,592,189,v018
42SEP,0,592,592,v008
42SEP,0,592,592,v014
42SEP,309,456,147,v007
42SEP,355,499,144,v018
NHLQ1,583,748,165,v005
NHLQ1,0,592,592,v008
NHLQ1,0,748,748,v008
NHLQ1,0,403,403,v003
NHLQ1,333,477,144,v022
NHLQ1,578,748,170,v013
NHLQ1,0,432,432,v018
NHLQ1,460,585,125,v016
NHLQ1,508,748,240,v023
NHLQ1,384,552,168,v008
NHLQ1,415,552,137,v005
K0Y6X,52,156,104,v027
K0Y6X,110,453,343,v008
K0Y6X,357,496,139,v012
K0Y6X,400,763,363,v014
K0Y6X,1094,1447,353,v031
K0Y6X,0,98,98,v029
CF9QP,326,501,175,v012
CF9QP,0,374,374,v004
CF9QP,321,614,293,v005
CF9QP,309,616,307,v023
CF9QP,259,403,144,v016
CF9QP,0,739,739,v018
CF9QP,388,607,219,v008
CF9QP,0,381,381,v008
X3KFE,537,765,228,v014
X3KFE,345,511,166,v004
X3KFE,417,619,202,v016
X3KFE,117,273,156,v019
X3KFE,0,343,343,v008
X3KFE,0,261,261,v013
X3KFE,259,415,156,v008
X3KFE,261,453,192,v004
X3KFE,0,765,765,v018
X3KFE,499,621,122,v016
X3KFE,0,765,765,v018
O5D7S,64,405,341,v014
O5D7S,331,451,120,v022
O5D7S,0,424,424,v018
O5D7S,0,424,424,v018
O5D7S,0,448,448,v008
O5D7S,0,436,436,v032
O5D7S,374,504,130,v029
O5D7S,0,434,434,v031
EHT0A,369,587,218,v026
EHT0A,0,336,336,v030
EHT0A,360,587,227,v026
DD9YS,0,730,730,v008
DD9YS,0,730,730,v019
DD9YS,0,730,730,v008
VXNGC,0,728,728,v021
VXNGC,0,728,728,v031
VXNGC,127,415,288,v019
VXNGC,0,728,728,v008
VXNGC,624,728,104,v014
GYRQH,417,729,312,v008
GYRQH,470,626,156,v025
GYRQH,405,597,192,v029
GYRQH,0,492,492,v031
GYRQH,134,482,348,v028
UVQWW,232,480,248,v016
UVQWW,0,489,489,v008
UVQWW,403,511,108,v025
GJC0W,0,81,81,v014
GJC0W,103,273,170,v022
GJC0W,115,743,628,v008
GJC0W,352,619,267,v029
GJC0W,0,96,96,v031
GJC0W,0,230,230,v018
GJC0W,136,285,149,v023
GJC0W,136,256,120,v001
GJC0W,0,237,237,v018
65RS3,345,676,331,v008
65RS3,340,662,322,v008
SFZ6Q,417,571,154,v012
SFZ6Q,0,172,172,v008
SFZ6Q,0,312,312,v003
SFZ6Q,350,628,278,v012
J1RLO,0,189,189,v001
J1RLO,448,600,152,v012
J1RLO,0,192,192,v029
DED50,0,175,175,v010
DED50,489,674,185,v004
DED50,360,764,404,v008
DED50,333,448,115,v023
DED50,62,216,154,v000
DED50,0,764,764,v021
DED50,364,525,161,v015
DED50,0,100,100,v000
DED50,249,764,515,v008
DED50,249,764,515,v008
DED50,67,764,697,v018
ZCOSY,391,730,339,v027
ZCOSY,0,494,494,v026
P6SOI,511,748,237,v012
P6SOI,669,772,103,v023
P6SOI,0,592,592,v006
P6SOI,0,662,662,v031
P6SOI,652,772,120,v016
P6SOI,724,772,48,v026
P6SOI,590,772,182,v026
P6SOI,585,746,161,v029
P6SOI,506,674,168,v007
W75CV,398,529,131,v008
W75CV,0,529,529,v008
W75CV,0,487,487,v000
W75CV,0,529,529,v008
W75CV,0,529,529,v021
W75CV,0,529,529,v018
F31X6,0,640,640,v018
F31X6,19,460,441,v028
F31X6,465,607,142,v008
F31X6,482,616,134,v005
F31X6,540,667,127,v022
F31X6,172,304,132,v008
91ZUX,0,747,747,v008
91ZUX,0,747,747,v018
91ZUX,0,747,747,v008
91ZUX,0,747,747,v031
91ZUX,0,747,747,v021
91ZUX,360,691,331,v019
91ZUX,0,747,747,v008
MRSYL,0,182,182,v008
MRSYL,72,192,120,v016
MRSYL,0,88,88,v008
MRSYL,0,144,144,v016
MRSYL,0,108,108,v017
1514T,0,582,582,v008
1514T,0,582,582,v023
1514T,376,556,180,v001
1514T,156,582,426,v009
1514T,240,434,194,v029
1514T,0,290,290,v026
1514T,194,582,388,v019
1514T,319,564,245,v001
1514T,0,290,290,v026
4KO74,273,559,286,v019
4KO74,62,770,708,v008
4KO74,600,824,224,v009
L3F3M,0,756,756,v014
L3F3M,0,540,540,v005
L3F3M,0,264,264,v008
L3F3M,333,508,175,v004
L3F3M,0,756,756,v008
L3F3M,0,756,756,v016
L3F3M,0,756,756,v018
L3F3M,0,756,756,v023
S2IG2,0,134,134,v012
S2IG2,816,1073,257,v008
S2IG2,290,504,214,v015
S2IG2,825,1073,248,v026
S2IG2,784,933,149,v023
S2IG2,4,482,478,v023
S2IG2,624,830,206,v004
S2IG2,129,268,139,v012
S2IG2,43,182,139,v001
S2IG2,86,681,595,v008
G4WCE,223,427,204,v016
G4WCE,223,372,149,v016
G4WCE,55,367,312,v008
G4WCE,208,367,159,v016
G4WCE,240,360,120,v016
G4WCE,331,801,470,v026
OSJW7,506,664,158,v001
OSJW7,468,602,134,v012
OSJW7,0,312,312,v026
OSJW7,470,652,182,v026
PHIRP,0,166,166,v008
QCBIG,0,321,321,v021
QCBIG,285,422,137,v025
QCBIG,381,542,161,v025
QCBIG,328,542,214,v028
QCBIG,691,739,48,v008
QCBIG,691,739,48,v016
QCBIG,691,739,48,v023
QCBIG,0,343,343,v008
QCBIG,280,439,159,v016
QCBIG,328,480,152,v023
WT3IG,511,874,363,v008
WT3IG,535,717,182,v026
WT3IG,0,196,196,v008
WT3IG,468,621,153,v016
WT3IG,79,249,170,v013
18FTZ,0,530,530,v018
18FTZ,600,757,157,v005
18FTZ,429,566,137,v022
18FTZ,506,624,118,v029
18FTZ,547,757,210,v008
18FTZ,0,501,501,v032
18FTZ,523,643,120,v023
18FTZ,532,757,225,v008
18FTZ,621,757,136,v005
18FTZ,0,513,513,v031
POHWK,0,74,74,v016
POHWK,0,730,730,v018
POHWK,0,730,730,v008
7JSAI,398,540,142,v016
7JSAI,458,597,139,v012
7JSAI,396,549,153,v016
7JSAI,60,261,201,v019
7JSAI,412,727,315,v016
7JSAI,0,508,508,v008
7JSAI,165,316,151,v029
HOZ76,552,672,120,v012
HOZ76,480,600,120,v023
HOZ76,600,734,134,v031
HOZ76,0,734,734,v018
HOZ76,360,504,144,v029
HOZ76,501,734,233,v008
HOZ76,0,734,734,v018
1SVJS,0,190,190,v014
1SVJS,0,129,129,v005
1SVJS,0,190,190,v008
1SVJS,0,122,122,v005
1SVJS,28,190,162,v020
1SVJS,0,190,190,v031
T0HLX,496,684,188,v016
T0HLX,496,684,188,v016
T0HLX,681,760,79,v001
T0HLX,590,748,158,v007
T0HLX,648,760,112,v029
T0HLX,348,504,156,v016
T0HLX,609,760,151,v012
T0HLX,28,492,464,v004
BM9H4,0,477,477,v008
BM9H4,0,477,477,v031
BM9H4,0,477,477,v008
BM9H4,62,477,415,v005
O4P08,216,393,177,v016
O4P08,0,400,400,v008
O4P08,422,609,187,v020
O4P08,213,393,180,v016
QC9M1,0,96,96,v008
QC9M1,842,1024,182,v023
QC9M1,808,1008,200,v022
QC9M1,290,782,492,v010
QC9M1,117,379,262,v016
QC9M1,564,890,326,v000
QC9M1,151,360,209,v018
81YF0,302,429,127,v025
81YF0,0,165,165,v016
81YF0,79,436,357,v008
81YF0,484,679,195,v026
81YF0,523,686,163,v023
0XP8L,148,360,212,v023
0XP8L,312,489,177,v002
0XP8L,472,876,404,v014
0XP8L,451,684,233,v018
0XP8L,513,876,363,v018
0XP8L,127,307,180,v012
0XP8L,0,232,232,v023
0XP8L,530,876,346,v031
0XP8L,4,228,224,v016
0XP8L,163,504,341,v016
0XP8L,254,494,240,v008
0XP8L,494,876,382,v018
0XP8L,487,876,389,v032
0XP8L,170,376,206,v001
0XP8L,14,218,204,v008
LSURK,0,657,657,v004
LSURK,0,657,657,v008
LSURK,0,657,657,v018
LSURK,0,657,657,v008
ANJNU,0,729,729,v018
ANJNU,0,729,729,v004
