BYMO6,0,105,105,v031
BYMO6,463,595,132,v016
BYMO6,0,588,588,v008
BYMO6,0,583,583,v014
YKT8I,0,112,112,v012
YKT8I,62,182,120,v016
YKT8I,0,187,187,v008
YKT8I,0,146,146,v029
ZAJYX,350,708,358,v026
ZAJYX,165,357,192,v008
ZAJYX,168,446,278,v016
ZAJYX,172,441,269,v023
ZAJYX,0,268,268,v002
ZAJYX,268,448,180,v023
ZAJYX,374,708,334,v030
JL8XT,0,784,784,v008
JL8XT,578,784,206,v030
JL8XT,0,784,784,v008
JL8XT,578,784,206,v030
JL8XT,0,655,655,v014
JL8XT,590,784,194,v026
5NJRH,57,722,665,v009
5NJRH,0,727,727,v008
5NJRH,0,727,727,v031
FVYSO,273,453,180,v008
FVYSO,55,328,273,v016
FVYSO,55,328,273,v026
CDNNO,0,726,726,v024
CDNNO,513,726,213,v031
CDNNO,261,484,223,v026
RVBQC,117,342,225,v008
JVXMI,232,456,224,v013
JVXMI,2,463,461,v008
JVXMI,45,264,219,v019
JVXMI,2,112,110,v023
JVXMI,45,463,418,v014
LH6LE,129,367,238,v008
LH6LE,0,711,711,v008
LH6LE,518,645,127,v001
LH6LE,364,528,164,v016
LH6LE,84,204,120,v012
LH6LE,208,364,156,v016
LH6LE,261,711,450,v005
LH6LE,134,292,158,v023
KQYR0,408,561,153,v016
KQYR0,165,285,120,v016
KQYR0,408,561,153,v016
KQYR0,312,417,105,v016
KQYR0,468,574,106,v023
KQYR0,0,568,568,v026
KQYR0,391,554,163,v008
KQYR0,393,501,108,v023
KQYR0,21,381,360,v026
NYA5N,0,314,314,v009
NYA5N,0,392,392,v008
NYA5N,0,392,392,v014
0PCAF,0,784,784,v031
0PCAF,19,276,257,v019
0PCAF,161,784,623,v006
BIZ2R,0,733,733,v031
BIZ2R,21,326,305,v006
BIZ2R,0,132,132,v012
BIZ2R,513,733,220,v019
BIZ2R,391,648,257,v001
BIZ2R,0,733,733,v008
CKUYC,24,715,691,v018
CKUYC,9,715,706,v008
CKUYC,0,134,134,v018
CKUYC,463,578,115,v016
CKUYC,4,187,183,v023
CKUYC,4,187,183,v016
CKUYC,91,715,624,v021
N2ZB3,0,87,87,v008
N2ZB3,0,87,87,v017
N2ZB3,0,87,87,v008
N2ZB3,0,81,81,v029
7FVMQ,0,742,742,v008
6E4L5,0,156,156,v005
6E4L5,153,379,226,v005
6E4L5,184,453,269,v008
6E4L5,259,590,331,v013
6E4L5,0,781,781,v008
6E4L5,283,403,120,v023
6E4L5,319,781,462,v014
6E4L5,302,781,479,v008
E40VQ,139,516,377,v032
E40VQ,420,868,448,v026
E40VQ,732,1060,328,v032
E40VQ,0,1171,1171,v018
E40VQ,0,1171,1171,v018
E40VQ,0,64,64,v029
Y9JWG,0,295,295,v030
Y9JWG,0,302,302,v030
Y9JWG,206,357,151,v016
Y9JWG,36,192,156,v031
Y9JWG,211,352,141,v023
Y9JWG,170,391,221,v008
OXPD4,0,602,602,v031
OXPD4,48,160,112,v031
OXPD4,0,771,771,v018
HSPTH,38,103,65,v001
HSPTH,0,93,93,v012
HSPTH,0,103,103,v007
HSPTH,0,103,103,v029
IV7IZ,165,544,379,v008
IV7IZ,45,213,168,v008
IV7IZ,48,211,163,v017
IV7IZ,110,290,180,v012
PNC99,297,554,257,v004
PNC99,52,614,562,v016
PNC99,2,316,314,v016
PNC99,2,316,314,v008
PNC99,592,922,330,v018
PNC99,256,398,142,v023
PNC99,132,256,124,v001
PNC99,67,196,129,v012
PNC99,283,597,314,v008
5HQJ8,0,518,518,v008
5HQJ8,319,561,242,v016
5HQJ8,465,722,257,v020
5HQJ8,0,564,564,v026
I0IW5,132,247,115,v016
I0IW5,132,247,115,v016
I0IW5,319,422,103,v018
I0IW5,55,184,129,v029
I0IW5,52,280,228,v008
I0IW5,0,422,422,v008
I0IW5,0,422,422,v018
I0IW5,57,247,190,v005
I0IW5,0,422,422,v018
I0IW5,136,316,180,v016
I0IW5,312,422,110,v018
I0IW5,0,422,422,v031
VB1HT,628,844,216,v001
VB1HT,136,729,593,v012
VB1HT,81,333,252,v012
VB1HT,67,249,182,v007
VB1HT,607,801,194,v001
VB1HT,60,225,165,v006
BEC09,261,475,214,v012
BEC09,0,384,384,v002
BEC09,379,630,251,v002
BEC09,297,465,168,v016
ZDK40,0,499,499,v007
ZDK40,0,728,728,v018
ZDK40,0,422,422,v006
PVC93,0,730,730,v010
PVC93,0,730,730,v005
PVC93,0,730,730,v032
PVC93,0,730,730,v005
PVC93,0,730,730,v008
S1W8H,134,669,535,v016
S1W8H,134,669,535,v026
S1W8H,134,669,535,v026
S1W8H,45,681,636,v016
S1W8H,28,158,130,v012
S1W8H,578,717,139,v001
S1W8H,62,681,619,v016
0GR11,427,592,165,v001
0GR11,0,607,607,v008
0GR11,0,614,614,v014
0GR11,513,743,230,v005
0GR11,484,633,149,v023
0GR11,499,743,244,v005
0GR11,513,743,230,v023
0GR11,463,607,144,v016
0GR11,537,743,206,v008
0GR11,537,743,206,v008
58VZI,0,482,482,v018
58VZI,19,336,317,v004
58VZI,386,525,139,v022
58VZI,386,508,122,v023
58VZI,220,384,164,v016
58VZI,220,384,164,v016
58VZI,0,487,487,v031
58VZI,396,561,165,v016
58VZI,14,374,360,v023
58VZI,2,379,377,v008
1SCZE,0,288,288,v008
1SCZE,192,288,96,v016
1SCZE,0,72,72,v023
1SCZE,168,264,96,v027
1SCZE,288,408,120,v012
1RNK6,192,340,148,v008
1RNK6,172,300,128,v023
1RNK6,0,120,120,v031
1RNK6,220,340,120,v017
1RNK6,160,336,176,v026
1RNK6,160,336,176,v026
LWEPB,0,333,333,v018
LWEPB,242,367,125,v016
LWEPB,0,295,295,v014
LWEPB,201,369,168,v008
LWEPB,0,367,367,v008
LWEPB,237,403,166,v022
LWEPB,0,333,333,v018
LWEPB,494,626,132,v001
LWEPB,465,626,161,v029
LWEPB,448,631,183,v007
LWEPB,448,631,183,v012
LWEPB,273,398,125,v016
QJIAV,0,773,773,v031
QJIAV,0,175,175,v005
QJIAV,60,225,165,v019
QJIAV,324,592,268,v009
QJIAV,338,592,254,v008
NHUV1,0,74,74,v012
NHUV1,129,427,298,v014
NHUV1,0,427,427,v018
NHUV1,0,170,170,v023
NHUV1,52,427,375,v008
NZX0U,93,321,228,v002
CGLK6,0,380,380,v008
CGLK6,0,380,380,v014
CGLK6,0,380,380,v008
CGLK6,0,380,380,v026
1W28T,108,307,199,v003
1W28T,117,307,190,v016
1W28T,460,597,137,v029
1W28T,211,340,129,v020
1W28T,403,513,110,v006
Z6ZYF,348,556,208,v005
Z6ZYF,57,552,495,v018
Z6ZYF,0,168,168,v017
Z6ZYF,518,698,180,v016
Z6ZYF,24,175,151,v018
Z6ZYF,52,633,581,v018
Z6ZYF,552,710,158,v016
Z6ZYF,0,96,96,v022
Z6ZYF,72,504,432,v026
Z6ZYF,432,552,120,v023
Z6ZYF,456,624,168,v008
Z6ZYF,177,530,353,v032
GNNAE,304,444,140,v004
GNNAE,16,352,336,v016
GNNAE,0,655,655,v018
GNNAE,256,492,236,v008
GNNAE,549,698,149,v019
GNNAE,0,707,707,v032
UZRQD,549,715,166,v023
UZRQD,0,655,655,v018
UZRQD,559,686,127,v022
UZRQD,141,556,415,v013
UZRQD,487,645,158,v016
UZRQD,0,600,600,v008
UZRQD,19,556,537,v014
L218P,72,192,120,v025
L218P,240,408,168,v009
L218P,180,307,127,v026
L218P,62,180,118,v029
L218P,43,196,153,v008
L218P,24,232,208,v016
L218P,132,319,187,v026
L218P,24,232,208,v025
SEDKM,463,604,141,v008
SEDKM,177,307,130,v016
SEDKM,177,307,130,v016
SEDKM,12,156,144,v009
SEDKM,12,156,144,v009
SEDKM,261,388,127,v029
SEDKM,0,319,319,v031
SEDKM,583,764,181,v019
SEDKM,0,295,295,v008
C7P86,259,743,484,v008
C7P86,211,422,211,v023
C7P86,283,743,460,v004
C7P86,211,412,201,v012
C7P86,208,743,535,v031
C7P86,0,314,314,v028
C7P86,115,319,204,v023
C7P86,208,743,535,v008
4ZRHH,0,727,727,v008
4ZRHH,612,746,134,v016
4ZRHH,0,727,727,v008
4ZRHH,612,746,134,v016
P76PG,0,259,259,v008
P76PG,0,879,879,v031
P76PG,0,879,879,v018
Y5CF6,0,738,738,v008
Y5CF6,199,738,539,v019
Y5CF6,0,738,738,v008
B4GM6,62,278,216,v025
B4GM6,62,180,118,v016
B4GM6,288,388,100,v006
B4GM6,55,163,108,v008
B4GM6,0,156,156,v028
B4GM6,62,180,118,v025
1HL2K,0,144,144,v031
1HL2K,156,396,240,v023
1HL2K,33,640,607,v008
1HL2K,40,280,240,v012
1HL2K,535,719,184,v023
OUAIS,748,880,132,v012
OUAIS,616,784,168,v022
OUAIS,0,316,316,v010
OUAIS,554,696,142,v025
OUAIS,285,633,348,v003
OUAIS,271,444,173,v008
OUAIS,110,362,252,v000
OUAIS,708,899,191,v029
OUAIS,280,480,200,v023
HOI6L,684,762,78,v029
HOI6L,0,672,672,v014
HOI6L,537,672,135,v022
HOI6L,621,748,127,v012
HOI6L,0,552,552,v008
HOI6L,0,648,648,v018
NVBBD,0,156,156,v012
NVBBD,0,175,175,v007
NVBBD,458,749,291,v003
NVBBD,86,415,329,v018
NVBBD,307,749,442,v018
NVBBD,252,420,168,v016
9I42K,0,735,735,v005
9I42K,144,735,591,v008
9I42K,151,735,584,v014
9I42K,0,735,735,v005
9I42K,0,735,735,v008
ITODQ,103,734,631,v008
ITODQ,88,228,140,v023
ITODQ,79,626,547,v026
ITODQ,0,151,151,v009
ITODQ,117,679,562,v026
ITODQ,117,679,562,v016
ITODQ,0,153,153,v019
SAFT3,79,748,669,v031
SAFT3,86,748,662,v014
SAFT3,67,240,173,v018
SAFT3,124,748,624,v032
SAFT3,127,748,621,v031
AQ0CP,391,742,351,v007
AQ0CP,357,638,281,v001
AQ0CP,0,81,81,v012
AQ0CP,0,96,96,v012
2QWGI,62,271,209,v016
2QWGI,38,564,526,v008
2QWGI,261,369,108,v016
AK1LN,7,237,230,v016
AK1LN,0,907,907,v012
AK1LN,0,420,420,v026
AK1LN,496,849,353,v030
AK1LN,0,864,864,v026
AK1LN,772,890,118,v001
X8A6H,364,576,212,v016
X8A6H,364,580,216,v016
X8A6H,0,132,132,v010
X8A6H,28,187,159,v000
X8A6H,240,573,333,v008
X8A6H,362,678,316,v022
X8A6H,244,559,315,v023
X8A6H,0,408,408,v018
I20II,91,142,51,v008
I20II,0,142,142,v010
I20II,0,142,142,v021
I20II,86,142,56,v023
I20II,93,142,49,v008
I20II,0,142,142,v000
O95PG,12,184,172,v016
O95PG,132,463,331,v023
O95PG,415,754,339,v028
O95PG,136,754,618,v008
M2DD1,0,736,736,v031
M2DD1,600,751,151,v009
M2DD1,600,751,151,v019
M2DD1,0,724,724,v018
M2DD1,640,760,120,v022
M2DD1,0,744,744,v018
M2DD1,504,657,153,v001
M2DD1,0,736,736,v032
CK5SW,343,553,210,v008
CK5SW,7,319,312,v012
CK5SW,0,338,338,v020
CK5SW,288,436,148,v023
2LCLG,458,745,287,v008
2LCLG,290,412,122,v025
2LCLG,79,540,461,v008
2LCLG,436,552,116,v025
2LCLG,228,480,252,v023
2LCLG,48,384,336,v012
2LCLG,499,643,144,v029
2LCLG,472,745,273,v008
2LCLG,492,626,134,v006
2LCLG,264,393,129,v023
2ODLD,232,518,286,v025
2ODLD,160,312,152,v016
2ODLD,0,247,247,v028
2ODLD,0,518,518,v018
2ODLD,139,297,158,v008
2ODLD,172,312,140,v025
2ODLD,228,494,266,v016
2ODLD,237,475,238,v008
7B3J0,259,763,504,v001
7B3J0,96,230,134,v012
7B3J0,117,384,267,v016
7B3J0,0,350,350,v008
7B3J0,144,376,232,v016
7B3J0,496,851,355,v026
UXEL9,0,458,458,v008
UXEL9,340,643,303,v012
UXEL9,0,441,441,v016
UXEL9,427,855,428,v023
UXEL9,144,288,144,v029
UXEL9,482,765,283,v023
UXEL9,273,448,175,v016
TZL6H,144,525,381,v004
TZL6H,576,739,163,v030
TZL6H,535,669,134,v008
TZL6H,0,192,192,v005
6U8AV,0,726,726,v008
6U8AV,0,726,726,v009
6U8AV,0,726,726,v019
6U8AV,0,726,726,v018
KAFV7,0,672,672,v008
KAFV7,643,720,77,v010
KAFV7,261,364,103,v013
KAFV7,554,681,127,v016
KAFV7,636,720,84,v010
KAFV7,612,720,108,v018
KAFV7,0,645,645,v014
KAFV7,554,679,125,v016
6UMSJ,0,924,924,v008
6UMSJ,0,885,885,v008
6UMSJ,0,148,148,v023
6UMSJ,0,751,751,v024
6UMSJ,192,924,732,v002
6UMSJ,0,98,98,v012
6UMSJ,81,597,516,v016
6UMSJ,216,328,112,v023
3O474,220,470,250,v028
3O474,352,540,188,v028
3O474,189,756,567,v012
3O474,16,139,123,v019
GK15U,16,165,149,v018
GK15U,669,764,95,v005
GK15U,717,764,47,v023
GK15U,717,764,47,v014
GK15U,717,764,47,v008
FQ6OB,568,761,193,v008
FQ6OB,0,748,748,v021
FQ6OB,408,600,192,v016
FQ6OB,0,568,568,v010
FQ6OB,439,607,168,v020
FQ6OB,595,722,127,v016
FQ6OB,0,568,568,v008
FQ6OB,333,761,428,v000
FQ6OB,626,761,135,v022
FQ6OB,0,554,554,v008
FQ6OB,427,559,132,v016
XDT45,0,220,220,v010
XDT45,112,300,188,v018
XDT45,0,297,297,v000
XDT45,0,280,280,v000
XDT45,225,804,579,v022
XDT45,304,643,339,v026
1KDFH,333,561,228,v020
1KDFH,55,264,209,v028
1KDFH,163,345,182,v012
1KDFH,504,688,184,v001
1KDFH,300,571,271,v023
2OK9A,211,343,132,v023
2OK9A,79,264,185,v016
2OK9A,55,244,189,v026
2OK9A,372,729,357,v021
2OK9A,38,196,158,v008
2OK9A,220,729,509,v008
8NW4J,0,129,129,v016
8NW4J,252,398,146,v016
8NW4J,252,398,146,v025
8NW4J,0,134,134,v000
8NW4J,0,74,74,v008
8NW4J,0,93,93,v021
8NW4J,187,621,434,v023
8NW4J,484,624,140,v022
8NW4J,0,88,88,v010
8NW4J,484,609,125,v025
8NW4J,684,745,61,v029
8NW4J,0,69,69,v021
8NW4J,194,745,551,v008
8NW4J,40,204,164,v008
8NW4J,86,204,118,v016
1ZB73,0,199,199,v009
1ZB73,204,733,529,v014
1ZB73,124,307,183,v018
1ZB73,218,733,515,v018
1ZB73,0,213,213,v009
1ZB73,86,206,120,v022
1ZB73,216,733,517,v018
1ZB73,0,180,180,v032
901GH,0,252,252,v012
901GH,0,742,742,v008
901GH,196,324,128,v020
901GH,7,151,144,v012
Z1ZUI,252,405,153,v008
Z1ZUI,331,405,74,v016
Z1ZUI,132,288,156,v022
Z1ZUI,0,235,235,v010
Z1ZUI,103,235,132,v000
Z1ZUI,230,357,127,v023
Z1ZUI,338,405,67,v025
B5X50,0,140,140,v005
B5X50,0,140,140,v008
B5X50,48,140,92,v008
B5X50,62,140,78,v030
B5X50,0,140,140,v005
B5X50,0,140,140,v018
B5X50,36,140,104,v016
B5X50,45,140,95,v023
B5X50,40,140,100,v016
B5X50,0,72,72,v023
B5X50,0,117,117,v008
UK5AT,110,879,769,v008
UK5AT,0,189,189,v031
UK5AT,199,456,257,v019
UK5AT,559,739,180,v020
UK5AT,0,180,180,v006
UK5AT,201,492,291,v019
UK5AT,194,602,408,v024
ZBIUK,52,694,642,v008
ZBIUK,187,694,507,v008
NGMK1,72,240,168,v004
NGMK1,48,384,336,v022
NGMK1,225,379,154,v016
7UP0Q,0,550,550,v008
7UP0Q,211,550,339,v016
7UP0Q,216,550,334,v003
7UP0Q,76,550,474,v008
7UP0Q,64,550,486,v008
7UP0Q,55,550,495,v008
VIDIE,48,528,480,v008
VIDIE,432,621,189,v016
VIDIE,432,621,189,v025
VIDIE,595,667,72,v014
VIDIE,319,484,165,v026
VIDIE,43,168,125,v022
VIDIE,0,667,667,v016
Z6OEM,0,576,576,v008
Z6OEM,139,576,437,v009
Z6OEM,69,576,507,v024
Z6OEM,144,487,343,v003
Z6OEM,0,146,146,v012
Z6OEM,67,290,223,v023
CJP4R,163,355,192,v008
CJP4R,144,268,124,v023
CJP4R,0,225,225,v002
CJP4R,268,355,87,v016
CJP4R,0,81,81,v008
CJP4R,0,129,129,v025
CJP4R,158,355,197,v013
CJP4R,0,72,72,v023
CJP4R,0,84,84,v016
WAOE7,160,264,104,v016
WAOE7,12,261,249,v008
WAOE7,0,165,165,v023
WAOE7,103,276,173,v016
WAOE7,153,319,166,v025
WAOE7,0,117,117,v023
WAOE7,326,570,244,v031
0N8OZ,0,740,740,v018
0N8OZ,0,740,740,v008
0N8OZ,0,740,740,v005
0N8OZ,0,740,740,v018
0N8OZ,88,218,130,v016
0N8OZ,88,218,130,v023
0N8OZ,0,740,740,v032
0N8OZ,0,740,740,v032
E0U3R,408,520,112,v018
E0U3R,393,520,127,v018
E0U3R,194,364,170,v016
E0U3R,134,314,180,v026
E0U3R,86,216,130,v025
E0U3R,117,367,250,v026
E0U3R,0,172,172,v026
E0U3R,292,520,228,v031
E0U3R,0,172,172,v016
CVTII,628,773,145,v005
CVTII,60,492,432,v002
CVTII,451,773,322,v005
CVTII,451,773,322,v008
W28C2,261,859,598,v008
W28C2,235,369,134,v023
W28C2,268,859,591,v008
W28C2,98,271,173,v009
W28C2,0,266,266,v002
W28C2,268,427,159,v023
W28C2,206,319,113,v012
W28C2,0,91,91,v008
W28C2,192,324,132,v012
W28C2,0,266,266,v019
16V9S,0,520,520,v008
16V9S,0,393,393,v026
16V9S,0,393,393,v026
16V9S,0,408,408,v023
16V9S,432,622,190,v023
16V9S,312,480,168,v016
16V9S,309,525,216,v016
B5NS3,463,664,201,v006
B5NS3,484,681,197,v007
B5NS3,0,206,206,v003
B5NS3,482,698,216,v027
B5NS3,616,735,119,v029
B5NS3,151,398,247,v031
2NKX2,43,196,153,v018
2NKX2,184,425,241,v020
2NKX2,91,331,240,v008
2NKX2,60,425,365,v018
UPL9S,1324,1932,608,v016
UPL9S,1324,1932,608,v016
UPL9S,1665,3074,1409,v031
UPL9S,1387,1824,437,v008
AF8VD,0,485,485,v031
AF8VD,427,485,58,v004
AF8VD,0,391,391,v003
AF8VD,348,485,137,v008
AF8VD,177,304,127,v006
AF8VD,0,485,485,v018
D6D85,456,657,201,v005
D6D85,470,657,187,v005
D6D85,0,600,600,v018
D6D85,0,528,528,v011
D6D85,0,74,74,v008
D6D85,0,74,74,v008
D6D85,134,590,456,v032
D6D85,523,650,127,v023
D6D85,45,160,115,v016
I8WPI,0,256,256,v030
I8WPI,496,664,168,v027
I8WPI,504,700,196,v029
I8WPI,0,242,242,v030
MNEQ4,0,496,496,v010
MNEQ4,0,504,504,v008
MNEQ4,0,504,504,v014
MNEQ4,436,758,322,v008
MNEQ4,427,590,163,v023
MNEQ4,434,662,228,v016
MNEQ4,590,758,168,v021
XOIEY,326,713,387,v023
XOIEY,144,276,132,v012
XOIEY,552,713,161,v026
XOIEY,264,408,144,v023
XOIEY,499,652,153,v016
XOIEY,266,633,367,v008
F8E1N,0,601,601,v008
F8E1N,271,573,302,v013
F8E1N,307,601,294,v014
F8E1N,108,410,302,v031
U6L1X,64,182,118,v008
U6L1X,31,182,151,v023
U6L1X,139,453,314,v026
U6L1X,100,232,132,v025
U6L1X,355,537,182,v026
U6L1X,513,655,142,v001
U6L1X,475,590,115,v016
U6L1X,0,72,72,v027
U6L1X,513,652,139,v001
GQ0H2,0,765,765,v008
GQ0H2,600,765,165,v008
GQ0H2,0,528,528,v002
GQ0H2,434,765,331,v023
6VT4U,379,855,476,v016
6VT4U,0,326,326,v008
6VT4U,180,348,168,v016
6VT4U,235,458,223,v028
6VT4U,410,855,445,v025
6VT4U,192,321,129,v016
6VT4U,0,288,288,v014
DJJ24,300,525,225,v008
DJJ24,225,396,171,v023
DJJ24,0,64,64,v008
DJJ24,0,67,67,v023
DJJ24,0,271,271,v003
5LVUF,0,750,750,v025
5LVUF,0,750,750,v008
2IX2Z,0,177,177,v008
UC33W,122,561,439,v019
UC33W,230,504,274,v031
UC33W,148,609,461,v018
UC33W,249,700,451,v018
UC33W,213,542,329,v019
NUSKJ,96,1258,1162,v008
NUSKJ,91,1258,1167,v023
NUSKJ,0,1258,1258,v008
NUSKJ,0,192,192,v024
NUSKJ,0,1258,1258,v016
NUSKJ,770,885,115,v012
AR7ZK,16,434,418,v028
AR7ZK,458,597,139,v016
AR7ZK,0,115,115,v029
AR7ZK,319,489,170,v023
AR7ZK,45,446,401,v025
AR7ZK,45,446,401,v003
AR7ZK,48,446,398,v016
RZ9SZ,288,640,352,v023
RZ9SZ,108,381,273,v031
RZ9SZ,103,338,235,v028
RZ9SZ,268,429,161,v023
RZ9SZ,280,756,476,v008
RZ9SZ,0,74,74,v029
ZYRB9,0,721,721,v031
ZYRB9,0,69,69,v022
ZYRB9,0,721,721,v008
ZYRB9,0,67,67,v018
ZYRB9,0,710,710,v018
6SS4H,45,136,91,v016
6SS4H,0,62,62,v008
PDK24,0,110,110,v027
PDK24,367,600,233,v018
PDK24,295,470,175,v018
PDK24,405,571,166,v020
PDK24,487,619,132,v022
PDK24,163,285,122,v023
PDK24,112,384,272,v026
PDK24,326,592,266,v018
PDK24,189,316,127,v016
RS3SQ,16,194,178,v012
RS3SQ,316,487,171,v005
RS3SQ,376,494,118,v001
RS3SQ,309,429,120,v016
RS3SQ,0,165,165,v012
GYRNY,0,760,760,v006
GYRNY,0,760,760,v018
GYRNY,0,760,760,v006
GYRNY,297,549,252,v001
GYRNY,36,374,338,v012
9LO9F,0,667,667,v008
9LO9F,657,872,215,v018
9LO9F,619,872,253,v000
9LO9F,758,872,114,v008
9LO9F,369,715,346,v010
9LO9F,535,720,185,v000
9LO9F,57,204,147,v029
2L7MW,84,201,117,v001
2L7MW,0,751,751,v008
2L7MW,0,74,74,v012
2L7MW,0,751,751,v031
ZNH10,374,708,334,v030
ZNH10,0,708,708,v010
ZNH10,0,388,388,v000
ZNH10,352,708,356,v008
ZNH10,295,456,161,v023
ZNH10,355,708,353,v008
ZNH10,292,480,188,v023
RIUEI,568,712,144,v025
RIUEI,410,681,271,v028
RIUEI,88,288,200,v005
RIUEI,79,292,213,v005
RIUEI,578,715,137,v025
RIUEI,314,470,156,v027
RIUEI,340,537,197,v029
RIUEI,52,223,171,v008
RIUEI,48,230,182,v008
JLX1D,38,1132,1094,v008
JLX1D,79,1080,1001,v023
JLX1D,62,1108,1046,v005
JLX1D,43,1104,1061,v023
JLX1D,43,1108,1065,v016
H8UJ3,362,554,192,v012
H8UJ3,0,206,206,v027
H8UJ3,211,396,185,v018
H8UJ3,439,1197,758,v031
H8UJ3,218,420,202,v018
H8UJ3,1094,1216,122,v022
H8UJ3,278,1204,926,v018
OHLSE,458,735,277,v016
OHLSE,374,528,154,v005
OHLSE,0,735,735,v022
OHLSE,168,309,141,v023
OHLSE,0,98,98,v012
OHLSE,0,105,105,v012
OHLSE,408,532,124,v005
OHLSE,520,691,171,v008
OHLSE,674,735,61,v016
OHLSE,0,144,144,v001
OHLSE,283,735,452,v008
OHLSE,81,223,142,v023
OHLSE,194,566,372,v012
OHLSE,0,735,735,v016
OHLSE,268,735,467,v023
OHLSE,0,735,735,v026
48BUM,0,297,297,v032
48BUM,415,566,151,v020
48BUM,192,324,132,v022
48BUM,0,288,288,v018
48BUM,0,295,295,v018
48BUM,338,470,132,v006
48BUM,381,511,130,v008
48BUM,0,276,276,v031
48BUM,0,302,302,v008
BOHLW,573,715,142,v027
BOHLW,4,657,653,v026
BOHLW,0,660,660,v026
BOHLW,0,417,417,v008
BOHLW,384,552,168,v026
VXRCZ,0,278,278,v031
VXRCZ,189,374,185,v005
VXRCZ,0,144,144,v009
VXRCZ,189,374,185,v005
VXRCZ,328,484,156,v020
VXRCZ,170,562,392,v008
A84J7,0,326,326,v008
A84J7,321,460,139,v027
A84J7,422,576,154,v029
A84J7,0,324,324,v008
A84J7,410,586,176,v012
XXYWL,12,129,117,v008
XXYWL,12,134,122,v023
XXYWL,0,67,67,v008
XXYWL,93,208,115,v022
XXYWL,33,165,132,v004
XXYWL,36,168,132,v016
XXYWL,0,108,108,v005
XXYWL,0,112,112,v005
XXYWL,0,199,199,v018
XXYWL,0,108,108,v008
XXYWL,153,208,55,v010
ATUOW,691,855,164,v022
ATUOW,0,792,792,v018
ATUOW,0,855,855,v026
ATUOW,0,855,855,v032
ATUOW,295,480,185,v016
ATUOW,0,782,782,v018
0UQU6,0,74,74,v008
0UQU6,0,60,60,v010
0UQU6,0,410,410,v008
0UQU6,237,408,171,v000
0UQU6,288,410,122,v029
0UQU6,172,321,149,v023
0UQU6,67,276,209,v018
0UQU6,256,384,128,v023
0UQU6,240,379,139,v022
0UQU6,0,187,187,v021
4Q766,0,247,247,v005
4Q766,0,223,223,v004
4Q766,302,925,623,v008
4Q766,146,273,127,v016
Z7QTA,0,232,232,v007
Z7QTA,232,417,185,v008
Z7QTA,352,556,204,v016
Z7QTA,208,496,288,v023
Z7QTA,333,547,214,v016
Z7QTA,345,643,298,v026
Z7QTA,271,434,163,v016
KZ746,72,452,380,v018
KZ746,189,452,263,v008
KZ746,16,180,164,v018
KZ746,115,256,141,v028
KZ746,76,196,120,v018
KZ746,189,316,127,v023
KZ746,192,319,127,v023
JL1W2,0,278,278,v008
JL1W2,0,259,259,v023
JL1W2,160,271,111,v016
JL1W2,216,408,192,v020
JL1W2,146,278,132,v016
WIYE2,508,712,204,v023
WIYE2,0,326,326,v008
WIYE2,0,280,280,v004
WIYE2,194,343,149,v016
WIYE2,367,552,185,v023
WIYE2,506,814,308,v023
WIYE2,201,360,159,v016
WIYE2,0,295,295,v008
WIYE2,396,700,304,v026
WIYE2,513,814,301,v008
WIYE2,501,787,286,v026
CH8XJ,324,482,158,v012
CH8XJ,405,609,204,v025
CH8XJ,412,600,188,v016
EMWAP,76,201,125,v005
EMWAP,0,165,165,v000
EMWAP,180,267,87,v001
EMWAP,0,192,192,v008
EMWAP,175,267,92,v029
EMWAP,151,267,116,v012
KX8VW,0,528,528,v008
KX8VW,312,496,184,v004
KX8VW,0,132,132,v005
KX8VW,0,528,528,v018
KX8VW,391,528,137,v016
KX8VW,319,434,115,v016
KX8VW,0,528,528,v008
KX8VW,141,369,228,v015
KX8VW,403,523,120,v016
KX8VW,312,518,206,v008
KX8VW,0,528,528,v023
KX8VW,0,105,105,v023
14A2O,0,163,163,v005
14A2O,0,163,163,v005
14A2O,0,81,81,v008
14A2O,0,314,314,v031
14A2O,0,302,302,v008
14A2O,201,362,161,v016
14A2O,218,384,166,v019
14A2O,211,343,132,v025
8R0SZ,0,81,81,v029
8R0SZ,0,232,232,v017
ZWPS3,364,725,361,v014
ZWPS3,201,436,235,v016
ZWPS3,319,725,406,v018
ZWPS3,134,424,290,v008
ZWPS3,278,429,151,v016
ZWPS3,292,429,137,v018
ZWPS3,127,280,153,v029
ZWPS3,307,432,125,v018
ZWPS3,300,422,122,v016
ZWPS3,285,391,106,v008
ZWPS3,278,415,137,v016
ZWPS3,355,725,370,v032
ZWPS3,369,523,154,v023
2CR02,0,589,589,v018
2CR02,79,451,372,v020
2CR02,0,589,589,v031
WZVHJ,403,597,194,v005
WZVHJ,93,513,420,v004
WZVHJ,364,561,197,v005
WZVHJ,0,642,642,v008
WZVHJ,0,642,642,v008
WZVHJ,0,642,642,v008
VU4J8,0,681,681,v031
VU4J8,0,129,129,v004
VU4J8,254,508,254,v004
VU4J8,0,681,681,v008
PON7X,0,594,594,v008
PON7X,0,594,594,v031
PON7X,110,594,484,v017
PON7X,0,594,594,v018
PON7X,0,594,594,v018
PON7X,0,594,594,v018
PON7X,237,398,161,v019
PON7X,362,513,151,v008
PON7X,386,594,208,v005
PON7X,230,594,364,v009
